,rhs,lhs,supp,conf,lift,conv
4636,"('Peso saudável (>2500)', 'Sem anomalias')","('Médio', 'Ocupação: 0', 'Semana de gestação saudável (>37)')",0.46563969609047806,0.809414909082776,1.0079614082616177,1.0335450309026166
4637,"('Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Médio', 'Ocupação: 0', 'Sem anomalias')",0.46563969609047806,0.8043641334244611,1.003472475701005,1.014227801950585
4638,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Médio', 'Ocupação: 0', 'Peso saudável (>2500)')",0.46563969609047806,0.9981520682355699,1.0044232111542672,3.378654571689659
4639,"('Ocupação: 0', 'Peso saudável (>2500)', 'Sem anomalias')","('Médio', 'Semana de gestação saudável (>37)')",0.46563969609047806,0.809414909082776,1.0079614082616177,1.0335450309026166
4640,"('Ocupação: 0', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Médio', 'Sem anomalias')",0.46563969609047806,0.8043641334244611,1.003472475701005,1.014227801950585
4641,"('Ocupação: 0', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Médio', 'Peso saudável (>2500)')",0.46563969609047806,0.9981520682355699,1.0044232111542672,3.378654571689659
4642,"('Peso saudável (>2500)', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Médio', 'Ocupação: 0')",0.46563969609047806,0.8043641334244611,1.003472475701005,1.014227801950585
4643,"('Ocupação: 0', 'Peso saudável (>2500)', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Médio',)",0.46563969609047806,0.8043641334244611,1.003472475701005,1.014227801950585
4644,"('Ocupação: 0',)","('Médio', 'Peso saudável (>2500)', 'Sem anomalias', 'Solteira')",0.3261108716490501,1.0,1.0,0.0
4645,"('Peso saudável (>2500)',)","('Médio', 'Ocupação: 0', 'Sem anomalias', 'Solteira')",0.3261108716490501,0.8170959734356362,1.0175266094398745,1.0769488093740789
4646,"('Sem anomalias',)","('Médio', 'Ocupação: 0', 'Peso saudável (>2500)', 'Solteira')",0.3261108716490501,1.0,1.0,0.0
4647,"('Ocupação: 0', 'Peso saudável (>2500)')","('Médio', 'Sem anomalias', 'Solteira')",0.3261108716490501,0.8170959734356362,1.0175266094398745,1.0769488093740789
4648,"('Ocupação: 0', 'Sem anomalias')","('Médio', 'Peso saudável (>2500)', 'Solteira')",0.3261108716490501,1.0,1.0,0.0
4649,"('Peso saudável (>2500)', 'Sem anomalias')","('Médio', 'Ocupação: 0', 'Solteira')",0.3261108716490501,0.8170959734356362,1.0175266094398745,1.0769488093740789
4650,"('Ocupação: 0', 'Peso saudável (>2500)', 'Sem anomalias')","('Médio', 'Solteira')",0.3261108716490501,0.8170959734356362,1.0175266094398745,1.0769488093740789
4651,"('Ocupação: 0',)","('Médio', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)', 'Solteira')",0.32538712437516487,1.0,1.0,0.0
4652,"('Peso saudável (>2500)',)","('Médio', 'Ocupação: 0', 'Semana de gestação saudável (>37)', 'Solteira')",0.32538712437516487,0.8204202791587929,1.0216663551260543,1.0968848414262653
4653,"('Semana de gestação saudável (>37)',)","('Médio', 'Ocupação: 0', 'Peso saudável (>2500)', 'Solteira')",0.32538712437516487,0.9977806711250518,1.0040494806474323,2.8132485184801403
4654,"('Ocupação: 0', 'Peso saudável (>2500)')","('Médio', 'Semana de gestação saudável (>37)', 'Solteira')",0.32538712437516487,0.8204202791587929,1.0216663551260543,1.0968848414262653
4655,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Médio', 'Peso saudável (>2500)', 'Solteira')",0.32538712437516487,0.9977806711250518,1.0040494806474323,2.8132485184801403
4656,"('Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Médio', 'Ocupação: 0', 'Solteira')",0.32538712437516487,0.8152825687481866,1.0170936068153862,1.0741776427648813
4657,"('Ocupação: 0', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Médio', 'Solteira')",0.32538712437516487,0.8152825687481866,1.0170936068153862,1.0741776427648813
4658,"('Ocupação: 0',)","('Médio', 'Sem anomalias', 'Semana de gestação saudável (>37)', 'Solteira')",0.3966102894345765,1.0,1.0,0.0
4659,"('Sem anomalias',)","('Médio', 'Ocupação: 0', 'Semana de gestação saudável (>37)', 'Solteira')",0.3966102894345765,1.0,1.0,0.0
4660,"('Semana de gestação saudável (>37)',)","('Médio', 'Ocupação: 0', 'Sem anomalias', 'Solteira')",0.3966102894345765,0.9937377091460072,0.9999811177368141,0.9970034339322689
4661,"('Ocupação: 0', 'Sem anomalias')","('Médio', 'Semana de gestação saudável (>37)', 'Solteira')",0.3966102894345765,1.0,1.0,0.0
4662,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Médio', 'Sem anomalias', 'Solteira')",0.3966102894345765,0.9937377091460072,0.9999811177368141,0.9970034339322689
4663,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Médio', 'Ocupação: 0', 'Solteira')",0.3966102894345765,0.9937377091460072,0.9999811177368141,0.9970034339322689
4664,"('Ocupação: 0', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Médio', 'Solteira')",0.3966102894345765,0.9937377091460072,0.9999811177368141,0.9970034339322689
4665,"('Peso saudável (>2500)',)","('Médio', 'Sem anomalias', 'Semana de gestação saudável (>37)', 'Solteira')",0.32538712437516487,0.8204202791587929,1.0216663551260543,1.0968848414262653
4666,"('Sem anomalias',)","('Médio', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)', 'Solteira')",0.32538712437516487,1.0,1.0,0.0
4667,"('Semana de gestação saudável (>37)',)","('Médio', 'Peso saudável (>2500)', 'Sem anomalias', 'Solteira')",0.32538712437516487,0.9977806711250518,1.0040494806474323,2.8132485184801403
4668,"('Peso saudável (>2500)', 'Sem anomalias')","('Médio', 'Semana de gestação saudável (>37)', 'Solteira')",0.32538712437516487,0.8204202791587929,1.0216663551260543,1.0968848414262653
4669,"('Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Médio', 'Sem anomalias', 'Solteira')",0.32538712437516487,0.8152825687481866,1.0170936068153862,1.0741776427648813
4670,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Médio', 'Peso saudável (>2500)', 'Solteira')",0.32538712437516487,0.9977806711250518,1.0040494806474323,2.8132485184801403
4671,"('Peso saudável (>2500)', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Médio', 'Solteira')",0.32538712437516487,0.8152825687481866,1.0170936068153862,1.0741776427648813
4672,"('Ocupação: 0',)","('Negra', 'Peso saudável (>2500)', 'Sem anomalias', 'Semana de gestação saudável (>37)')",0.5218346510894809,1.0,1.0,0.0
4673,"('Peso saudável (>2500)',)","('Negra', 'Ocupação: 0', 'Sem anomalias', 'Semana de gestação saudável (>37)')",0.5218346510894809,0.8041170172690684,1.0013639630781408,1.0055915575889847
4674,"('Sem anomalias',)","('Negra', 'Ocupação: 0', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')",0.5218346510894809,1.0,1.0,0.0
4675,"('Semana de gestação saudável (>37)',)","('Negra', 'Ocupação: 0', 'Peso saudável (>2500)', 'Sem anomalias')",0.5218346510894809,0.9979761069895052,1.0042461443871529,3.0849078313100717
4676,"('Ocupação: 0', 'Peso saudável (>2500)')","('Negra', 'Sem anomalias', 'Semana de gestação saudável (>37)')",0.5218346510894809,0.8041170172690684,1.0013639630781408,1.0055915575889847
4677,"('Ocupação: 0', 'Sem anomalias')","('Negra', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')",0.5218346510894809,1.0,1.0,0.0
4678,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Negra', 'Peso saudável (>2500)', 'Sem anomalias')",0.5218346510894809,0.9979761069895052,1.0042461443871529,3.0849078313100717
4679,"('Peso saudável (>2500)', 'Sem anomalias')","('Negra', 'Ocupação: 0', 'Semana de gestação saudável (>37)')",0.5218346510894809,0.8041170172690684,1.0013639630781408,1.0055915575889847
4680,"('Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Negra', 'Ocupação: 0', 'Sem anomalias')",0.5218346510894809,0.7985086013831122,0.9961674940516325,0.9847533757326892
4681,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Negra', 'Ocupação: 0', 'Peso saudável (>2500)')",0.5218346510894809,0.9979761069895052,1.0042461443871529,3.0849078313100717
4682,"('Ocupação: 0', 'Peso saudável (>2500)', 'Sem anomalias')","('Negra', 'Semana de gestação saudável (>37)')",0.5218346510894809,0.8041170172690684,1.0013639630781408,1.0055915575889847
4683,"('Ocupação: 0', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Negra', 'Sem anomalias')",0.5218346510894809,0.7985086013831122,0.9961674940516325,0.9847533757326892
4684,"('Ocupação: 0', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Negra', 'Peso saudável (>2500)')",0.5218346510894809,0.9979761069895052,1.0042461443871529,3.0849078313100717
4685,"('Peso saudável (>2500)', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Negra', 'Ocupação: 0')",0.5218346510894809,0.7985086013831122,0.9961674940516325,0.9847533757326892
4686,"('Ocupação: 0', 'Peso saudável (>2500)', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Negra',)",0.5218346510894809,0.7985086013831122,0.9961674940516325,0.9847533757326892
4687,"('Ocupação: 0',)","('Negra', 'Peso saudável (>2500)', 'Sem anomalias', 'Solteira')",0.3667211353503902,1.0,1.0,0.0
4688,"('Peso saudável (>2500)',)","('Negra', 'Ocupação: 0', 'Sem anomalias', 'Solteira')",0.3667211353503902,0.8122355053362021,1.0114738863984025,1.0490709333454882
4689,"('Sem anomalias',)","('Negra', 'Ocupação: 0', 'Peso saudável (>2500)', 'Solteira')",0.3667211353503902,1.0,1.0,0.0
4690,"('Ocupação: 0', 'Peso saudável (>2500)')","('Negra', 'Sem anomalias', 'Solteira')",0.3667211353503902,0.8122355053362021,1.0114738863984025,1.0490709333454882
4691,"('Ocupação: 0', 'Sem anomalias')","('Negra', 'Peso saudável (>2500)', 'Solteira')",0.3667211353503902,1.0,1.0,0.0
4692,"('Peso saudável (>2500)', 'Sem anomalias')","('Negra', 'Ocupação: 0', 'Solteira')",0.3667211353503902,0.8122355053362021,1.0114738863984025,1.0490709333454882
4693,"('Ocupação: 0', 'Peso saudável (>2500)', 'Sem anomalias')","('Negra', 'Solteira')",0.3667211353503902,0.8122355053362021,1.0114738863984025,1.0490709333454882
4694,"('Ocupação: 0',)","('Negra', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)', 'Solteira')",0.3658011721489182,1.0,1.0,0.0
4695,"('Peso saudável (>2500)',)","('Negra', 'Ocupação: 0', 'Semana de gestação saudável (>37)', 'Solteira')",0.3658011721489182,0.8158827412041554,1.016015775805765,1.0698523046322836
4696,"('Semana de gestação saudável (>37)',)","('Negra', 'Ocupação: 0', 'Peso saudável (>2500)', 'Solteira')",0.3658011721489182,0.9974913821081162,1.0037583740990526,2.4888302096889334
4697,"('Ocupação: 0', 'Peso saudável (>2500)')","('Negra', 'Semana de gestação saudável (>37)', 'Solteira')",0.3658011721489182,0.8158827412041554,1.016015775805765,1.0698523046322836
4698,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Negra', 'Peso saudável (>2500)', 'Solteira')",0.3658011721489182,0.9974913821081162,1.0037583740990526,2.4888302096889334
4699,"('Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Negra', 'Ocupação: 0', 'Solteira')",0.3658011721489182,0.8101979168150925,1.0107503251456058,1.045401249443246
4700,"('Ocupação: 0', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Negra', 'Solteira')",0.3658011721489182,0.8101979168150925,1.0107503251456058,1.045401249443246
4701,"('Ocupação: 0',)","('Negra', 'Sem anomalias', 'Semana de gestação saudável (>37)', 'Solteira')",0.4483501778809966,1.0,1.0,0.0
4702,"('Sem anomalias',)","('Negra', 'Ocupação: 0', 'Semana de gestação saudável (>37)', 'Solteira')",0.4483501778809966,1.0,1.0,0.0
4703,"('Semana de gestação saudável (>37)',)","('Negra', 'Ocupação: 0', 'Sem anomalias', 'Solteira')",0.4483501778809966,0.9930323021900515,0.9992712788831769,0.8960672171710835
4704,"('Ocupação: 0', 'Sem anomalias')","('Negra', 'Semana de gestação saudável (>37)', 'Solteira')",0.4483501778809966,1.0,1.0,0.0
4705,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Negra', 'Sem anomalias', 'Solteira')",0.4483501778809966,0.9930323021900515,0.9992712788831769,0.8960672171710835
4706,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Negra', 'Ocupação: 0', 'Solteira')",0.4483501778809966,0.9930323021900515,0.9992712788831769,0.8960672171710835
4707,"('Ocupação: 0', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Negra', 'Solteira')",0.4483501778809966,0.9930323021900515,0.9992712788831769,0.8960672171710835
4708,"('Peso saudável (>2500)',)","('Negra', 'Sem anomalias', 'Semana de gestação saudável (>37)', 'Solteira')",0.3658011721489182,0.8158827412041554,1.016015775805765,1.0698523046322836
4709,"('Sem anomalias',)","('Negra', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)', 'Solteira')",0.3658011721489182,1.0,1.0,0.0
4710,"('Semana de gestação saudável (>37)',)","('Negra', 'Peso saudável (>2500)', 'Sem anomalias', 'Solteira')",0.3658011721489182,0.9974913821081162,1.0037583740990526,2.4888302096889334
4711,"('Peso saudável (>2500)', 'Sem anomalias')","('Negra', 'Semana de gestação saudável (>37)', 'Solteira')",0.3658011721489182,0.8158827412041554,1.016015775805765,1.0698523046322836
4712,"('Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Negra', 'Sem anomalias', 'Solteira')",0.3658011721489182,0.8101979168150925,1.0107503251456058,1.045401249443246
4713,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Negra', 'Peso saudável (>2500)', 'Solteira')",0.3658011721489182,0.9974913821081162,1.0037583740990526,2.4888302096889334
4714,"('Peso saudável (>2500)', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Negra', 'Solteira')",0.3658011721489182,0.8101979168150925,1.0107503251456058,1.045401249443246
4715,"('Ocupação: 0',)","('Peso saudável (>2500)', 'Sem anomalias', 'Semana de gestação saudável (>37)', 'Solteira')",0.5262511177874564,1.0,1.0,0.0
4716,"('Peso saudável (>2500)',)","('Ocupação: 0', 'Sem anomalias', 'Semana de gestação saudável (>37)', 'Solteira')",0.5262511177874564,0.8211426592450197,1.0225659323896341,1.1013150077172071
4717,"('Sem anomalias',)","('Ocupação: 0', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)', 'Solteira')",0.5262511177874564,1.0,1.0,0.0
4718,"('Semana de gestação saudável (>37)',)","('Ocupação: 0', 'Peso saudável (>2500)', 'Sem anomalias', 'Solteira')",0.5262511177874564,0.9977374323821605,1.0040059702461985,2.759486025523836
4719,"('Ocupação: 0', 'Peso saudável (>2500)')","('Sem anomalias', 'Semana de gestação saudável (>37)', 'Solteira')",0.5262511177874564,0.8211426592450197,1.0225659323896341,1.1013150077172071
4720,"('Ocupação: 0', 'Sem anomalias')","('Peso saudável (>2500)', 'Semana de gestação saudável (>37)', 'Solteira')",0.5262511177874564,1.0,1.0,0.0
4721,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Peso saudável (>2500)', 'Sem anomalias', 'Solteira')",0.5262511177874564,0.9977374323821605,1.0040059702461985,2.759486025523836
4722,"('Peso saudável (>2500)', 'Sem anomalias')","('Ocupação: 0', 'Semana de gestação saudável (>37)', 'Solteira')",0.5262511177874564,0.8211426592450197,1.0225659323896341,1.1013150077172071
4723,"('Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Ocupação: 0', 'Sem anomalias', 'Solteira')",0.5262511177874564,0.815852071271487,1.0178040811928812,1.0774996832511865
4724,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Ocupação: 0', 'Peso saudável (>2500)', 'Solteira')",0.5262511177874564,0.9977374323821605,1.0040059702461985,2.759486025523836
4725,"('Ocupação: 0', 'Peso saudável (>2500)', 'Sem anomalias')","('Semana de gestação saudável (>37)', 'Solteira')",0.5262511177874564,0.8211426592450197,1.0225659323896341,1.1013150077172071
4726,"('Ocupação: 0', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Sem anomalias', 'Solteira')",0.5262511177874564,0.815852071271487,1.0178040811928812,1.0774996832511865
4727,"('Ocupação: 0', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Peso saudável (>2500)', 'Solteira')",0.5262511177874564,0.9977374323821605,1.0040059702461985,2.759486025523836
4728,"('Peso saudável (>2500)', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Ocupação: 0', 'Solteira')",0.5262511177874564,0.815852071271487,1.0178040811928812,1.0774996832511865
4729,"('Ocupação: 0', 'Peso saudável (>2500)', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Solteira',)",0.5262511177874564,0.815852071271487,1.0178040811928812,1.0774996832511865
4730,"('Ocupação: 0',)","('Peso saudável (>2500)', 'Sem anomalias', 'Semana de gestação saudável (>37)', 'Vaginal')",0.30238482768381575,1.0,1.0,0.0
4731,"('Peso saudável (>2500)',)","('Ocupação: 0', 'Sem anomalias', 'Semana de gestação saudável (>37)', 'Vaginal')",0.30238482768381575,0.8498793067597256,1.0583515738111198,1.3121327190233567
4732,"('Sem anomalias',)","('Ocupação: 0', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)', 'Vaginal')",0.30238482768381575,1.0,1.0,0.0
4733,"('Semana de gestação saudável (>37)',)","('Ocupação: 0', 'Peso saudável (>2500)', 'Sem anomalias', 'Vaginal')",0.30238482768381575,0.998682672899182,1.0049571494759306,4.739537916818084
4734,"('Ocupação: 0', 'Peso saudável (>2500)')","('Sem anomalias', 'Semana de gestação saudável (>37)', 'Vaginal')",0.30238482768381575,0.8498793067597256,1.0583515738111198,1.3121327190233567
4735,"('Ocupação: 0', 'Sem anomalias')","('Peso saudável (>2500)', 'Semana de gestação saudável (>37)', 'Vaginal')",0.30238482768381575,1.0,1.0,0.0
4736,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Peso saudável (>2500)', 'Sem anomalias', 'Vaginal')",0.30238482768381575,0.998682672899182,1.0049571494759306,4.739537916818084
4737,"('Peso saudável (>2500)', 'Sem anomalias')","('Ocupação: 0', 'Semana de gestação saudável (>37)', 'Vaginal')",0.30238482768381575,0.8498793067597256,1.0583515738111198,1.3121327190233567
