,rhs,lhs,supp,conf,lift,conv
5627,"('Ocupação: 0',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra', 'Sem anomalias')",0.26406802445125854,1.0,1.0,0.0
5628,"('Sem anomalias',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra', 'Ocupação: 0')",0.26406802445125854,1.0,1.0,0.0
5629,"('Consultas: 7+', 'Ocupação: 0')","('Inicio PN: 2.0° mês', 'Negra', 'Sem anomalias')",0.26406802445125854,0.8731392351796329,1.106313399016003,1.6614027574697972
5630,"('Consultas: 7+', 'Sem anomalias')","('Inicio PN: 2.0° mês', 'Negra', 'Ocupação: 0')",0.26406802445125854,0.8731392351796329,1.106313399016003,1.6614027574697972
5631,"('Ocupação: 0', 'Sem anomalias')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra')",0.26406802445125854,1.0,1.0,0.0
5632,"('Consultas: 7+', 'Ocupação: 0', 'Sem anomalias')","('Inicio PN: 2.0° mês', 'Negra')",0.26406802445125854,0.8731392351796329,1.106313399016003,1.6614027574697972
5633,"('Consultas: 7+',)","('Inicio PN: 2.0° mês', 'Negra', 'Ocupação: 0', 'Semana de gestação saudável (>37)')",0.2587227916114843,0.8730188552640408,1.1061608713225655,1.6598277242430173
5634,"('Ocupação: 0',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra', 'Semana de gestação saudável (>37)')",0.2587227916114843,1.0,1.0,0.0
5635,"('Semana de gestação saudável (>37)',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra', 'Ocupação: 0')",0.2587227916114843,0.9797581216018796,1.0012778764706445,1.0617734625268034
5636,"('Consultas: 7+', 'Ocupação: 0')","('Inicio PN: 2.0° mês', 'Negra', 'Semana de gestação saudável (>37)')",0.2587227916114843,0.8730188552640408,1.1061608713225655,1.6598277242430173
5637,"('Consultas: 7+', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Negra', 'Ocupação: 0')",0.2587227916114843,0.8554652569564989,1.1082863791091613,1.5782983451401715
5638,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra')",0.2587227916114843,0.9797581216018796,1.0012778764706445,1.0617734625268034
5639,"('Consultas: 7+', 'Ocupação: 0', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Negra')",0.2587227916114843,0.8554652569564989,1.1082863791091613,1.5782983451401715
5640,"('Consultas: 7+',)","('Inicio PN: 2.0° mês', 'Negra', 'Peso saudável (>2500)', 'Sem anomalias')",0.25862336391729207,0.8740322580645161,1.1074449060464608,1.673180936937445
5641,"('Peso saudável (>2500)',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra', 'Sem anomalias')",0.25862336391729207,0.9793815985662003,1.0012430616180055,1.058972522954577
5642,"('Sem anomalias',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra', 'Peso saudável (>2500)')",0.25862336391729207,1.0,1.0,0.0
5643,"('Consultas: 7+', 'Peso saudável (>2500)')","('Inicio PN: 2.0° mês', 'Negra', 'Sem anomalias')",0.25862336391729207,0.8551364999210983,1.1052920157283175,1.5623346809257177
5644,"('Consultas: 7+', 'Sem anomalias')","('Inicio PN: 2.0° mês', 'Negra', 'Peso saudável (>2500)')",0.25862336391729207,0.8740322580645161,1.1074449060464608,1.673180936937445
5645,"('Peso saudável (>2500)', 'Sem anomalias')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra')",0.25862336391729207,0.9793815985662003,1.0012430616180055,1.058972522954577
5646,"('Consultas: 7+', 'Peso saudável (>2500)', 'Sem anomalias')","('Inicio PN: 2.0° mês', 'Negra')",0.25862336391729207,0.8551364999210983,1.1052920157283175,1.5623346809257177
5647,"('Consultas: 7+',)","('Inicio PN: 2.0° mês', 'Negra', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')",0.25344119249599306,0.873926876765682,1.1073113823904293,1.6717823678023518
5648,"('Peso saudável (>2500)',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra', 'Semana de gestação saudável (>37)')",0.25344119249599306,0.9795858761317695,1.0014518990062817,1.0695693195544875
5649,"('Semana de gestação saudável (>37)',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra', 'Peso saudável (>2500)')",0.25344119249599306,0.979962477701913,1.001486721120537,1.0726021403375834
5650,"('Consultas: 7+', 'Peso saudável (>2500)')","('Inicio PN: 2.0° mês', 'Negra', 'Semana de gestação saudável (>37)')",0.25344119249599306,0.8551969402133799,1.105370136791438,1.5629867939697641
5651,"('Consultas: 7+', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Negra', 'Peso saudável (>2500)')",0.25344119249599306,0.8565188172043011,1.1096513047595193,1.589887546954811
5652,"('Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra')",0.25344119249599306,0.959757217946594,1.0023734060090537,1.0564697272595567
5653,"('Consultas: 7+', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Negra')",0.25344119249599306,0.8380016832360212,1.1071217546917644,1.5005145122267007
5654,"('Consultas: 7+',)","('Inicio PN: 2.0° mês', 'Negra', 'Sem anomalias', 'Semana de gestação saudável (>37)')",0.2587227916114843,0.8730188552640408,1.1061608713225655,1.6598277242430173
5655,"('Sem anomalias',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra', 'Semana de gestação saudável (>37)')",0.2587227916114843,1.0,1.0,0.0
5656,"('Semana de gestação saudável (>37)',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra', 'Sem anomalias')",0.2587227916114843,0.9797581216018796,1.0012778764706445,1.0617734625268034
5657,"('Consultas: 7+', 'Sem anomalias')","('Inicio PN: 2.0° mês', 'Negra', 'Semana de gestação saudável (>37)')",0.2587227916114843,0.8730188552640408,1.1061608713225655,1.6598277242430173
5658,"('Consultas: 7+', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Negra', 'Sem anomalias')",0.2587227916114843,0.8554652569564989,1.1082863791091613,1.5782983451401715
5659,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra')",0.2587227916114843,0.9797581216018796,1.0012778764706445,1.0617734625268034
5660,"('Consultas: 7+', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Negra')",0.2587227916114843,0.8554652569564989,1.1082863791091613,1.5782983451401715
5661,"('Consultas: 7+',)","('Inicio PN: 2.0° mês', 'Ocupação: 0', 'Peso saudável (>2500)', 'Sem anomalias')",0.36174976833347255,0.8842549385596515,1.1203975806600364,1.820957384314437
5662,"('Ocupação: 0',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Peso saudável (>2500)', 'Sem anomalias')",0.36174976833347255,1.0,1.0,0.0
5663,"('Peso saudável (>2500)',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0', 'Sem anomalias')",0.36174976833347255,0.980943650579671,1.0028399812892181,1.1457766656789212
5664,"('Sem anomalias',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0', 'Peso saudável (>2500)')",0.36174976833347255,1.0,1.0,0.0
5665,"('Consultas: 7+', 'Ocupação: 0')","('Inicio PN: 2.0° mês', 'Peso saudável (>2500)', 'Sem anomalias')",0.36174976833347255,0.8842549385596515,1.1203975806600364,1.820957384314437
5666,"('Consultas: 7+', 'Peso saudável (>2500)')","('Inicio PN: 2.0° mês', 'Ocupação: 0', 'Sem anomalias')",0.36174976833347255,0.8665637742464083,1.1200621431576432,1.696130632903978
5667,"('Consultas: 7+', 'Sem anomalias')","('Inicio PN: 2.0° mês', 'Ocupação: 0', 'Peso saudável (>2500)')",0.36174976833347255,0.8842549385596515,1.1203975806600364,1.820957384314437
5668,"('Ocupação: 0', 'Peso saudável (>2500)')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Sem anomalias')",0.36174976833347255,0.980943650579671,1.0028399812892181,1.1457766656789212
5669,"('Ocupação: 0', 'Sem anomalias')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Peso saudável (>2500)')",0.36174976833347255,1.0,1.0,0.0
5670,"('Peso saudável (>2500)', 'Sem anomalias')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0')",0.36174976833347255,0.980943650579671,1.0028399812892181,1.1457766656789212
5671,"('Consultas: 7+', 'Ocupação: 0', 'Peso saudável (>2500)')","('Inicio PN: 2.0° mês', 'Sem anomalias')",0.36174976833347255,0.8665637742464083,1.1200621431576432,1.696130632903978
5672,"('Consultas: 7+', 'Ocupação: 0', 'Sem anomalias')","('Inicio PN: 2.0° mês', 'Peso saudável (>2500)')",0.36174976833347255,0.8842549385596515,1.1203975806600364,1.820957384314437
5673,"('Consultas: 7+', 'Peso saudável (>2500)', 'Sem anomalias')","('Inicio PN: 2.0° mês', 'Ocupação: 0')",0.36174976833347255,0.8665637742464083,1.1200621431576432,1.696130632903978
5674,"('Ocupação: 0', 'Peso saudável (>2500)', 'Sem anomalias')","('Consultas: 7+', 'Inicio PN: 2.0° mês')",0.36174976833347255,0.980943650579671,1.0028399812892181,1.1457766656789212
5675,"('Consultas: 7+', 'Ocupação: 0', 'Peso saudável (>2500)', 'Sem anomalias')","('Inicio PN: 2.0° mês',)",0.36174976833347255,0.8665637742464083,1.1200621431576432,1.696130632903978
5676,"('Consultas: 7+',)","('Inicio PN: 2.0° mês', 'Ocupação: 0', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')",0.3547381273390365,0.884125489418645,1.120233561780324,1.818923102866411
5677,"('Ocupação: 0',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')",0.3547381273390365,1.0,1.0,0.0
5678,"('Peso saudável (>2500)',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0', 'Semana de gestação saudável (>37)')",0.3547381273390365,0.9811567738812865,1.0030578618654142,1.158735789101096
5679,"('Semana de gestação saudável (>37)',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0', 'Peso saudável (>2500)')",0.3547381273390365,0.9806174278238308,1.0021560567992203,1.1088460846373553
5680,"('Consultas: 7+', 'Ocupação: 0')","('Inicio PN: 2.0° mês', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')",0.3547381273390365,0.884125489418645,1.120233561780324,1.818923102866411
5681,"('Consultas: 7+', 'Peso saudável (>2500)')","('Inicio PN: 2.0° mês', 'Ocupação: 0', 'Semana de gestação saudável (>37)')",0.3547381273390365,0.8666103144067467,1.120122297843635,1.6967224192228936
5682,"('Consultas: 7+', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Ocupação: 0', 'Peso saudável (>2500)')",0.3547381273390365,0.867115803390885,1.1233800860918932,1.7166747547374934
5683,"('Ocupação: 0', 'Peso saudável (>2500)')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Semana de gestação saudável (>37)')",0.3547381273390365,0.9811567738812865,1.0030578618654142,1.158735789101096
5684,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Peso saudável (>2500)')",0.3547381273390365,0.9806174278238308,1.0021560567992203,1.1088460846373553
5685,"('Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0')",0.3547381273390365,0.9619304394715557,1.0046431252893615,1.1167788734533055
5686,"('Consultas: 7+', 'Ocupação: 0', 'Peso saudável (>2500)')","('Inicio PN: 2.0° mês', 'Semana de gestação saudável (>37)')",0.3547381273390365,0.8666103144067467,1.120122297843635,1.6967224192228936
5687,"('Consultas: 7+', 'Ocupação: 0', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Peso saudável (>2500)')",0.3547381273390365,0.867115803390885,1.1233800860918932,1.7166747547374934
5688,"('Consultas: 7+', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Ocupação: 0')",0.3547381273390365,0.8497675393468237,1.122666156956615,1.618031310186039
5689,"('Ocupação: 0', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Inicio PN: 2.0° mês')",0.3547381273390365,0.9619304394715557,1.0046431252893615,1.1167788734533055
5690,"('Consultas: 7+', 'Ocupação: 0', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês',)",0.3547381273390365,0.8497675393468237,1.122666156956615,1.618031310186039
5691,"('Consultas: 7+',)","('Inicio PN: 2.0° mês', 'Ocupação: 0', 'Peso saudável (>2500)', 'Solteira')",0.3175084215256981,0.8777596974228165,1.112167768036804,1.7242007748746158
5692,"('Ocupação: 0',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Peso saudável (>2500)', 'Solteira')",0.3175084215256981,1.0,1.0,0.0
5693,"('Peso saudável (>2500)',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0', 'Solteira')",0.3175084215256981,0.9805809740219861,1.0024692091739107,1.1243777388709684
5694,"('Solteira',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0', 'Peso saudável (>2500)')",0.3175084215256981,0.8777017964335188,0.9789449818947702,0.8456437341626711
5695,"('Consultas: 7+', 'Ocupação: 0')","('Inicio PN: 2.0° mês', 'Peso saudável (>2500)', 'Solteira')",0.3175084215256981,0.8777596974228165,1.112167768036804,1.7242007748746158
5696,"('Consultas: 7+', 'Peso saudável (>2500)')","('Inicio PN: 2.0° mês', 'Ocupação: 0', 'Solteira')",0.3175084215256981,0.8598817358336116,1.1114253890170638,1.61524460402882
5697,"('Consultas: 7+', 'Solteira')","('Inicio PN: 2.0° mês', 'Ocupação: 0', 'Peso saudável (>2500)')",0.3175084215256981,0.776112148079017,1.1128686843158653,1.35157945223226
5698,"('Ocupação: 0', 'Peso saudável (>2500)')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Solteira')",0.3175084215256981,0.9805809740219861,1.0024692091739107,1.1243777388709684
5699,"('Ocupação: 0', 'Solteira')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Peso saudável (>2500)')",0.3175084215256981,0.8777017964335188,0.9789449818947702,0.8456437341626711
5700,"('Peso saudável (>2500)', 'Solteira')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0')",0.3175084215256981,0.8609760043138313,0.9820582002588728,0.8868563762014091
5701,"('Consultas: 7+', 'Ocupação: 0', 'Peso saudável (>2500)')","('Inicio PN: 2.0° mês', 'Solteira')",0.3175084215256981,0.8598817358336116,1.1114253890170638,1.61524460402882
5702,"('Consultas: 7+', 'Ocupação: 0', 'Solteira')","('Inicio PN: 2.0° mês', 'Peso saudável (>2500)')",0.3175084215256981,0.776112148079017,1.1128686843158653,1.35157945223226
5703,"('Consultas: 7+', 'Peso saudável (>2500)', 'Solteira')","('Inicio PN: 2.0° mês', 'Ocupação: 0')",0.3175084215256981,0.7605845813802827,1.112866982208833,1.3221951876126468
5704,"('Ocupação: 0', 'Peso saudável (>2500)', 'Solteira')","('Consultas: 7+', 'Inicio PN: 2.0° mês')",0.3175084215256981,0.8609760043138313,0.9820582002588728,0.8868563762014091
5705,"('Consultas: 7+', 'Ocupação: 0', 'Peso saudável (>2500)', 'Solteira')","('Inicio PN: 2.0° mês',)",0.3175084215256981,0.7605845813802827,1.112866982208833,1.3221951876126468
5706,"('Consultas: 7+',)","('Inicio PN: 2.0° mês', 'Ocupação: 0', 'Sem anomalias', 'Semana de gestação saudável (>37)')",0.36155091294508807,0.8832536628968948,1.1191289116583636,1.80533993248292
5707,"('Ocupação: 0',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Sem anomalias', 'Semana de gestação saudável (>37)')",0.36155091294508807,1.0,1.0,0.0
5708,"('Sem anomalias',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0', 'Semana de gestação saudável (>37)')",0.36155091294508807,1.0,1.0,0.0
5709,"('Semana de gestação saudável (>37)',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0', 'Sem anomalias')",0.36155091294508807,0.9804044216770019,1.0019383721098367,1.0967928032302754
5710,"('Consultas: 7+', 'Ocupação: 0')","('Inicio PN: 2.0° mês', 'Sem anomalias', 'Semana de gestação saudável (>37)')",0.36155091294508807,0.8832536628968948,1.1191289116583636,1.80533993248292
5711,"('Consultas: 7+', 'Sem anomalias')","('Inicio PN: 2.0° mês', 'Ocupação: 0', 'Semana de gestação saudável (>37)')",0.36155091294508807,0.8832536628968948,1.1191289116583636,1.80533993248292
5712,"('Consultas: 7+', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Ocupação: 0', 'Sem anomalias')",0.36155091294508807,0.8660874204489158,1.1220477785576897,1.703491534554475
5713,"('Ocupação: 0', 'Sem anomalias')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Semana de gestação saudável (>37)')",0.36155091294508807,1.0,1.0,0.0
5714,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Sem anomalias')",0.36155091294508807,0.9804044216770019,1.0019383721098367,1.0967928032302754
5715,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0')",0.36155091294508807,0.9804044216770019,1.0019383721098367,1.0967928032302754
5716,"('Consultas: 7+', 'Ocupação: 0', 'Sem anomalias')","('Inicio PN: 2.0° mês', 'Semana de gestação saudável (>37)')",0.36155091294508807,0.8832536628968948,1.1191289116583636,1.80533993248292
5717,"('Consultas: 7+', 'Ocupação: 0', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Sem anomalias')",0.36155091294508807,0.8660874204489158,1.1220477785576897,1.703491534554475
5718,"('Consultas: 7+', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Ocupação: 0')",0.36155091294508807,0.8660874204489158,1.1220477785576897,1.703491534554475
5719,"('Ocupação: 0', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Inicio PN: 2.0° mês')",0.36155091294508807,0.9804044216770019,1.0019383721098367,1.0967928032302754
5720,"('Consultas: 7+', 'Ocupação: 0', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês',)",0.36155091294508807,0.8660874204489158,1.1220477785576897,1.703491534554475
5721,"('Consultas: 7+',)","('Inicio PN: 2.0° mês', 'Ocupação: 0', 'Sem anomalias', 'Solteira')",0.3237962289064147,0.8769104832889932,1.1110917690013364,1.712305239862364
5722,"('Ocupação: 0',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Sem anomalias', 'Solteira')",0.3237962289064147,1.0,1.0,0.0
5723,"('Sem anomalias',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0', 'Solteira')",0.3237962289064147,1.0,1.0,0.0
5724,"('Solteira',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0', 'Sem anomalias')",0.3237962289064147,0.8780264222162308,0.9793070533662779,0.8478943671426609
5725,"('Consultas: 7+', 'Ocupação: 0')","('Inicio PN: 2.0° mês', 'Sem anomalias', 'Solteira')",0.3237962289064147,0.8769104832889932,1.1110917690013364,1.712305239862364
